batch: 12300, network_service[batch 0]: [1 1 6 3 3 1 1 6 3 4 4 8 8 7 2 6 8 6 8 1 4 1 5 8 4 2 3 4 3 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8348.4375, lagrangian: 13707.8125, baseline: 14082.1865234375, advantage: -374.3740234375, penalty: 5359.375, minibatch_loss: -39.93875503540039
batch: 12400, network_service[batch 0]: [1 6 7 5 6 6 1 7 3 4 7 2 8 7 2 2 2 5 5 5 5 1 1 8 3 8 1 5 3 7]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8264.84375, lagrangian: 13569.53125, baseline: 14013.2353515625, advantage: -443.7041015625, penalty: 5304.6875, minibatch_loss: 7.756379127502441
batch: 12500, network_service[batch 0]: [2 2 3 6 5 3 5 2 6 1 4 6 3 5 6 8 2 3 4 7 3 6 5 6 1 4 7 5 3 3]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8313.28125, lagrangian: 13883.59375, baseline: 14312.8583984375, advantage: -429.2646484375, penalty: 5570.3125, minibatch_loss: -2.7539682388305664
batch: 12600, network_service[batch 0]: [4 3 4 1 3 5 5 1 5 7 6 7 5 5 3 1 4 7 6 3 8 4 6 4 1 5 6 3 4 6]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8367.96875, lagrangian: 14367.96875, baseline: 14173.5927734375, advantage: 194.3759765625, penalty: 6000.0, minibatch_loss: -43.28697204589844
batch: 12700, network_service[batch 0]: [1 6 6 1 4 3 4 4 8 1 5 4 5 6 1 5 7 7 7 2 2 5 3 2 2 2 6 8 7 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8313.28125, lagrangian: 13602.34375, baseline: 13979.5146484375, advantage: -377.1708984375, penalty: 5289.0625, minibatch_loss: 20.28912353515625
batch: 12800, network_service[batch 0]: [8 2 3 1 1 7 2 1 2 2 4 3 5 3 2 1 1 3 7 2 1 5 5 4 5 2 3 8 2 6]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3.  3. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8358.59375, lagrangian: 14280.46875, baseline: 13955.0146484375, advantage: 325.4541015625, penalty: 5921.875, minibatch_loss: -39.83782958984375
batch: 12900, network_service[batch 0]: [5 2 3 2 2 5 4 3 2 8 1 7 2 8 7 6 4 4 4 6 5 2 8 6 6 2 4 6 8 6]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
 12.  0.  0.  0.  0. 10. 10. 10.  2.  2.  2.  2.]", reward: 8307.8125, lagrangian: 13909.375, baseline: 13930.21484375, advantage: -20.83984375, penalty: 5601.5625, minibatch_loss: -30.123640060424805
batch: 13000, network_service[batch 0]: [4 6 3 5 4 3 1 3 5 5 2 2 8 8 1 5 3 3 6 6 4 6 7 3 2 7 1 3 1 1]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8317.96875, lagrangian: 13739.84375, baseline: 14111.09765625, advantage: -371.25390625, penalty: 5421.875, minibatch_loss: 0.0004291534423828125
batch: 13100, network_service[batch 0]: [5 8 3 5 5 1 6 6 5 8 3 7 6 4 2 1 5 6 4 8 7 5 4 1 8 7 4 3 8 8]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8390.625, lagrangian: 14226.5625, baseline: 14134.6884765625, advantage: 91.8740234375, penalty: 5835.9375, minibatch_loss: -0.9286313056945801
batch: 13200, network_service[batch 0]: [1 5 2 6 6 7 7 6 7 7 8 6 5 8 6 4 1 7 3 4 3 6 3 8 1 5 1 1 2 5]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
 12.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8423.4375, lagrangian: 14439.0625, baseline: 13992.244140625, advantage: 446.818359375, penalty: 6015.625, minibatch_loss: -44.16624450683594
batch: 13300, network_service[batch 0]: [8 4 8 1 4 8 3 8 2 2 5 5 7 4 2 4 3 5 6 7 7 2 2 8 4 2 6 2 3 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8364.0625, lagrangian: 14629.6875, baseline: 13944.6572265625, advantage: 685.0302734375, penalty: 6265.625, minibatch_loss: -39.59391403198242
batch: 13400, network_service[batch 0]: [7 2 2 5 5 2 8 6 8 1 3 3 6 6 2 7 8 6 1 1 5 5 1 1 2 1 4 4 7 6]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8431.25, lagrangian: 14181.25, baseline: 13937.9990234375, advantage: 243.2509765625, penalty: 5750.0, minibatch_loss: -8.404297828674316
batch: 13500, network_service[batch 0]: [2 1 5 3 7 6 2 3 6 5 5 8 4 1 7 2 5 8 8 2 3 6 7 8 7 4 6 2 6 5]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8386.71875, lagrangian: 13855.46875, baseline: 13971.2490234375, advantage: -115.7802734375, penalty: 5468.75, minibatch_loss: -14.761225700378418
batch: 13600, network_service[batch 0]: [8 5 6 8 5 2 2 6 2 5 7 6 5 3 2 1 6 8 4 5 4 2 3 1 6 4 5 3 4 8]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8284.375, lagrangian: 13214.0625, baseline: 13871.9072265625, advantage: -657.8447265625, penalty: 4929.6875, minibatch_loss: 6.5314154624938965
batch: 13700, network_service[batch 0]: [1 3 6 1 1 8 3 8 3 3 5 8 4 7 7 4 3 8 3 5 1 3 1 5 8 3 2 4 7 6]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3.  3. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8336.71875, lagrangian: 13735.15625, baseline: 13901.9384765625, advantage: -166.7822265625, penalty: 5398.4375, minibatch_loss: -18.904705047607422
batch: 13800, network_service[batch 0]: [1 4 5 3 4 8 4 1 4 2 7 3 4 7 4 4 3 7 2 4 6 5 2 6 8 6 8 5 4 8]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8439.0625, lagrangian: 14142.1875, baseline: 13856.13671875, advantage: 286.05078125, penalty: 5703.125, minibatch_loss: -17.171741485595703
batch: 13900, network_service[batch 0]: [7 1 7 4 6 3 6 1 5 8 1 2 4 8 7 7 6 2 2 8 1 6 3 4 4 7 8 4 5 4]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.  2.]", reward: 8386.71875, lagrangian: 14527.34375, baseline: 13957.4521484375, advantage: 569.8916015625, penalty: 6140.625, minibatch_loss: -31.69671630859375
batch: 14000, network_service[batch 0]: [6 1 2 1 5 8 1 1 4 3 8 3 2 5 1 6 8 1 6 5 1 5 8 5 5 4 2 3 5 5]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8439.0625, lagrangian: 14657.8125, baseline: 13913.9853515625, advantage: 743.8271484375, penalty: 6218.75, minibatch_loss: -44.2161979675293
batch: 14100, network_service[batch 0]: [1 2 7 2 5 2 8 5 3 3 5 4 4 7 3 5 2 2 8 7 5 3 1 3 6 2 1 5 3 3]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
 12.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8342.1875, lagrangian: 13732.8125, baseline: 13908.9677734375, advantage: -176.1552734375, penalty: 5390.625, minibatch_loss: -1.4685940742492676
batch: 14200, network_service[batch 0]: [3 6 7 7 2 2 5 1 5 7 8 6 2 2 1 1 6 4 2 6 8 1 3 4 3 5 8 4 2 7]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8248.4375, lagrangian: 13248.4375, baseline: 13862.5322265625, advantage: -614.0947265625, penalty: 5000.0, minibatch_loss: -2.5107879638671875
batch: 14300, network_service[batch 0]: [1 1 7 6 4 7 8 1 5 1 8 1 8 1 1 4 1 2 4 2 4 2 7 7 7 7 6 8 6 5]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8328.125, lagrangian: 13804.6875, baseline: 14216.0166015625, advantage: -411.3291015625, penalty: 5476.5625, minibatch_loss: -28.38821792602539
batch: 14400, network_service[batch 0]: [4 5 1 4 4 8 3 5 4 1 3 7 2 3 5 3 6 5 3 8 7 1 3 7 6 6 1 5 8 8]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8393.75, lagrangian: 14175.0, baseline: 14411.17578125, advantage: -236.17578125, penalty: 5781.25, minibatch_loss: 33.36360168457031
batch: 14500, network_service[batch 0]: [7 4 7 6 6 6 3 1 6 4 5 7 4 1 7 6 4 6 2 7 1 4 6 7 1 1 4 1 2 6]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8384.375, lagrangian: 14220.3125, baseline: 14300.74609375, advantage: -80.43359375, penalty: 5835.9375, minibatch_loss: -3.1205363273620605
batch: 14600, network_service[batch 0]: [7 4 7 6 7 6 8 1 2 4 1 1 8 7 8 6 3 2 8 7 3 6 5 8 1 1 8 3 4 4]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8421.09375, lagrangian: 14499.21875, baseline: 14009.4521484375, advantage: 489.7666015625, penalty: 6078.125, minibatch_loss: -41.366065979003906
batch: 14700, network_service[batch 0]: [8 2 6 6 4 6 1 6 6 5 2 2 7 6 2 7 1 8 2 3 6 5 6 8 7 6 7 2 3 4]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8350.0, lagrangian: 13717.1875, baseline: 13878.2822265625, advantage: -161.0947265625, penalty: 5367.1875, minibatch_loss: -15.180313110351562
batch: 14800, network_service[batch 0]: [4 1 2 4 5 3 6 4 4 5 1 8 5 8 6 4 1 7 8 7 1 8 4 6 2 3 8 4 3 1]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
 12.  0.  0.  0.  0.  0. 10. 10. 10.  2.  2.  2.]", reward: 8318.75, lagrangian: 13935.9375, baseline: 13814.03515625, advantage: 121.90234375, penalty: 5617.1875, minibatch_loss: -51.91383361816406
batch: 14900, network_service[batch 0]: [3 6 8 7 7 3 4 2 7 1 3 1 1 2 7 7 8 1 3 2 7 1 2 8 4 1 3 3 3 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8292.1875, lagrangian: 13753.125, baseline: 13964.8740234375, advantage: -211.7490234375, penalty: 5460.9375, minibatch_loss: -14.63099479675293
batch: 15000, network_service[batch 0]: [4 2 3 3 3 7 4 5 2 3 3 4 7 3 1 7 4 5 2 8 1 5 4 8 8 2 3 7 6 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8373.4375, lagrangian: 13982.8125, baseline: 13896.59375, advantage: 86.21875, penalty: 5609.375, minibatch_loss: -27.973644256591797
batch: 15100, network_service[batch 0]: [4 8 8 6 8 4 7 2 1 2 7 8 5 7 8 5 7 6 6 6 2 5 8 5 8 2 7 4 4 6]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3.  3. 12. 12. 12.
 12.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8425.0, lagrangian: 14479.6875, baseline: 14037.60546875, advantage: 442.08203125, penalty: 6054.6875, minibatch_loss: -13.273096084594727
batch: 15200, network_service[batch 0]: [1 4 7 4 3 7 6 2 6 7 8 4 2 5 5 1 5 3 6 7 7 5 6 3 6 2 8 1 1 7]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8431.25, lagrangian: 14407.8125, baseline: 13882.92578125, advantage: 524.88671875, penalty: 5976.5625, minibatch_loss: -9.568143844604492
batch: 15300, network_service[batch 0]: [6 4 2 2 1 1 8 1 8 7 1 5 5 6 8 2 5 4 3 6 6 6 1 7 4 5 2 4 7 7]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8285.9375, lagrangian: 13707.8125, baseline: 13922.5625, advantage: -214.75, penalty: 5421.875, minibatch_loss: 10.222582817077637
batch: 15400, network_service[batch 0]: [1 4 5 6 6 6 7 3 6 6 2 7 7 4 3 7 4 7 8 2 8 6 3 8 3 3 5 3 7 5]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8394.53125, lagrangian: 14371.09375, baseline: 14145.3125, advantage: 225.78125, penalty: 5976.5625, minibatch_loss: -40.616920471191406
batch: 15500, network_service[batch 0]: [1 6 4 3 1 7 3 4 5 4 4 5 1 4 1 4 4 6 1 1 6 4 3 1 8 7 1 2 1 4]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8305.46875, lagrangian: 13649.21875, baseline: 14060.7646484375, advantage: -411.5458984375, penalty: 5343.75, minibatch_loss: -17.30728530883789
batch: 15600, network_service[batch 0]: [8 3 8 4 5 4 7 8 7 3 5 6 8 8 7 8 7 7 5 6 5 2 7 6 2 8 1 1 1 7]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8326.5625, lagrangian: 13592.1875, baseline: 13994.33203125, advantage: -402.14453125, penalty: 5265.625, minibatch_loss: -4.054184913635254
batch: 15700, network_service[batch 0]: [8 2 8 1 4 8 5 5 4 2 1 4 1 6 5 1 4 6 2 6 7 8 5 4 1 7 1 6 8 6]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8274.21875, lagrangian: 13414.84375, baseline: 13972.62890625, advantage: -557.78515625, penalty: 5140.625, minibatch_loss: 4.327098846435547
batch: 15800, network_service[batch 0]: [6 5 6 5 2 5 4 7 5 6 5 7 8 7 4 8 5 1 3 3 7 6 2 7 1 5 7 1 3 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8321.875, lagrangian: 13485.9375, baseline: 13786.0458984375, advantage: -300.1083984375, penalty: 5164.0625, minibatch_loss: -18.787866592407227
batch: 15900, network_service[batch 0]: [5 2 3 5 2 8 4 7 8 4 4 8 7 7 1 4 2 2 1 8 5 5 4 4 4 6 6 5 4 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8364.0625, lagrangian: 14192.1875, baseline: 13880.44140625, advantage: 311.74609375, penalty: 5828.125, minibatch_loss: -9.649444580078125
batch: 16000, network_service[batch 0]: [3 1 6 7 5 2 7 6 6 4 8 2 1 1 6 7 2 2 6 3 1 4 3 6 2 6 7 7 8 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8283.59375, lagrangian: 13549.21875, baseline: 14165.58203125, advantage: -616.36328125, penalty: 5265.625, minibatch_loss: 17.017353057861328
batch: 16100, network_service[batch 0]: [7 5 1 6 7 2 6 5 7 4 7 3 7 3 5 5 1 7 6 5 2 3 8 6 1 6 7 4 3 8]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.  2.]", reward: 8417.96875, lagrangian: 14214.84375, baseline: 13883.5947265625, advantage: 331.2490234375, penalty: 5796.875, minibatch_loss: -31.381664276123047
batch: 16200, network_service[batch 0]: [6 8 5 5 3 4 7 2 7 2 2 4 7 2 4 7 1 4 1 1 7 3 4 2 7 3 5 4 1 4]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8282.8125, lagrangian: 13603.125, baseline: 13811.931640625, advantage: -208.806640625, penalty: 5320.3125, minibatch_loss: -13.170151710510254
batch: 16300, network_service[batch 0]: [1 2 6 5 4 6 6 4 1 8 1 5 8 4 2 5 4 8 7 2 1 6 6 3 3 8 7 2 6 3]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10.  2.  2.  2.  2.]", reward: 8329.6875, lagrangian: 13579.6875, baseline: 13911.6416015625, advantage: -331.9541015625, penalty: 5250.0, minibatch_loss: -12.167597770690918
batch: 16400, network_service[batch 0]: [1 1 8 2 1 4 2 4 6 6 5 2 3 6 4 7 5 1 3 2 6 7 2 1 6 6 4 1 7 8]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.  2.]", reward: 8345.3125, lagrangian: 13985.9375, baseline: 13768.0458984375, advantage: 217.8916015625, penalty: 5640.625, minibatch_loss: -26.553741455078125
batch: 16500, network_service[batch 0]: [3 3 7 8 6 8 5 3 2 3 8 4 8 1 2 2 3 4 8 5 8 2 1 4 6 5 7 1 8 8]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8244.53125, lagrangian: 13127.34375, baseline: 13710.83984375, advantage: -583.49609375, penalty: 4882.8125, minibatch_loss: -1.2469005584716797
batch: 16600, network_service[batch 0]: [3 2 5 2 2 1 8 8 8 5 5 4 1 6 4 8 5 6 1 4 6 5 3 5 5 4 3 5 3 7]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8381.25, lagrangian: 13982.8125, baseline: 13839.9052734375, advantage: 142.9072265625, penalty: 5601.5625, minibatch_loss: -31.91682243347168
batch: 16700, network_service[batch 0]: [7 1 3 4 5 1 1 3 3 3 1 3 2 5 1 4 4 4 6 3 1 4 5 4 5 6 4 2 6 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8402.34375, lagrangian: 14277.34375, baseline: 13857.51171875, advantage: 419.83203125, penalty: 5875.0, minibatch_loss: 2.34483003616333
batch: 16800, network_service[batch 0]: [6 2 5 8 6 5 6 8 3 1 8 1 7 7 4 1 8 8 4 6 4 8 8 8 1 8 4 1 5 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8332.8125, lagrangian: 14051.5625, baseline: 13872.2021484375, advantage: 179.3603515625, penalty: 5718.75, minibatch_loss: -0.7209446430206299
batch: 16900, network_service[batch 0]: [4 5 7 4 6 1 3 2 3 3 2 6 7 6 4 1 2 2 3 6 5 3 7 6 3 8 6 2 8 1]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13. 13.  3.  3.  3. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8460.9375, lagrangian: 15312.5, baseline: 13895.52734375, advantage: 1416.97265625, penalty: 6851.5625, minibatch_loss: -83.32755279541016
batch: 17000, network_service[batch 0]: [5 8 6 1 4 7 3 4 6 4 7 1 3 5 1 4 6 2 4 4 2 1 3 2 2 5 5 1 6 4]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8342.96875, lagrangian: 13850.78125, baseline: 13822.3603515625, advantage: 28.4208984375, penalty: 5507.8125, minibatch_loss: -27.125873565673828
batch: 17100, network_service[batch 0]: [4 7 3 5 4 2 1 8 2 4 2 2 2 6 3 5 8 6 8 8 5 6 3 4 2 1 6 5 2 7]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8451.5625, lagrangian: 14217.1875, baseline: 13795.50390625, advantage: 421.68359375, penalty: 5765.625, minibatch_loss: -14.50071907043457
batch: 17200, network_service[batch 0]: [5 7 5 5 1 1 1 6 4 2 4 5 4 3 8 1 3 8 1 7 7 5 7 2 4 4 4 5 2 8]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.  0.
  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.  2.]", reward: 8364.0625, lagrangian: 13942.1875, baseline: 13859.62109375, advantage: 82.56640625, penalty: 5578.125, minibatch_loss: -13.875317573547363
batch: 17300, network_service[batch 0]: [7 8 2 8 3 6 7 5 3 5 6 8 3 8 7 6 1 8 4 1 7 7 7 2 4 6 3 8 3 2]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12.
 12.  0.  0.  0.  0. 10. 10. 10. 10. 10.  2.  2.]", reward: 8430.46875, lagrangian: 15219.53125, baseline: 13879.41796875, advantage: 1340.11328125, penalty: 6789.0625, minibatch_loss: -90.65859985351562
batch: 17400, network_service[batch 0]: [5 3 6 2 5 2 8 5 2 1 3 1 1 2 6 6 5 7 3 5 1 4 2 1 3 6 8 8 1 8]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8359.375, lagrangian: 13609.375, baseline: 14135.140625, advantage: -525.765625, penalty: 5250.0, minibatch_loss: 9.422466278076172
batch: 17500, network_service[batch 0]: [4 1 6 7 2 7 8 3 1 2 7 5 3 1 3 1 5 5 7 5 7 8 1 6 6 1 8 7 5 7]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3. 12. 12. 12. 12.
  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.  2.]", reward: 8314.0625, lagrangian: 13595.3125, baseline: 13847.4697265625, advantage: -252.1572265625, penalty: 5281.25, minibatch_loss: -13.903106689453125
batch: 17600, network_service[batch 0]: [2 2 6 1 1 7 7 4 1 8 5 3 5 7 5 1 2 6 7 4 5 4 5 7 1 2 1 4 8 7]," placement[batch 0]: [ 1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.  3.  3.  3.  3. 12. 12. 12.
  0.  0.  0.  0.  0. 10. 10. 10. 10.  2.  2.  2.]", reward: 8347.65625, lagrangian: 14246.09375, baseline: 14066.69921875, advantage: 179.39453125, penalty: 5898.4375, minibatch_loss: -26.732816696166992
