batch: 4300, network_service[batch 0]: [5 1 3 4 3 6 7 7 2 7 6 1 5 6 8 1 1 4 8 4 8 4 5 1 5 7 2 4 4 1]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8297.65625, lagrangian: 14352.34375, baseline: 14347.392578125, advantage: 4.951171875, penalty: 6054.6875, minibatch_loss: -57.131103515625
batch: 4400, network_service[batch 0]: [6 1 4 3 1 3 7 8 2 3 2 6 4 1 1 7 5 2 4 5 7 7 3 6 7 5 4 3 6 1]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.]", reward: 8357.03125, lagrangian: 14833.59375, baseline: 14463.3203125, advantage: 370.2734375, penalty: 6476.5625, minibatch_loss: -70.26156616210938
batch: 4500, network_service[batch 0]: [2 3 4 4 8 3 4 2 3 7 7 7 2 4 7 3 7 6 6 5 2 5 7 2 3 4 8 5 5 4]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8257.03125, lagrangian: 14155.46875, baseline: 14533.2578125, advantage: -377.7890625, penalty: 5898.4375, minibatch_loss: -3.7268142700195312
batch: 4600, network_service[batch 0]: [6 3 3 5 7 7 8 2 1 6 3 1 7 6 5 1 1 6 4 1 7 6 6 6 5 2 1 7 6 4]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.]", reward: 8375.78125, lagrangian: 15110.15625, baseline: 14579.61328125, advantage: 530.54296875, penalty: 6734.375, minibatch_loss: -71.71551513671875
batch: 4700, network_service[batch 0]: [7 2 6 4 5 2 3 2 7 6 3 5 7 8 3 7 3 2 1 3 1 4 5 5 2 4 1 7 7 7]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13.  1.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8310.9375, lagrangian: 14435.9375, baseline: 14653.1875, advantage: -217.25, penalty: 6125.0, minibatch_loss: 12.60165786743164
batch: 4800, network_service[batch 0]: [4 6 5 6 8 1 3 5 8 8 2 8 6 8 8 5 5 1 7 4 6 1 7 2 7 4 5 7 2 7]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.]", reward: 8251.5625, lagrangian: 14228.125, baseline: 14680.30859375, advantage: -452.18359375, penalty: 5976.5625, minibatch_loss: 62.749481201171875
batch: 4900, network_service[batch 0]: [8 1 3 2 6 3 6 2 3 5 2 3 3 8 2 1 1 5 1 2 6 1 5 6 6 6 6 8 2 8]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.]", reward: 8358.59375, lagrangian: 14569.53125, baseline: 14747.8076171875, advantage: -178.2763671875, penalty: 6210.9375, minibatch_loss: 21.564598083496094
batch: 5000, network_service[batch 0]: [3 6 1 2 1 5 3 3 5 8 6 7 5 3 5 1 7 5 5 1 2 3 8 5 3 7 3 6 3 8]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.]", reward: 8345.3125, lagrangian: 14829.6875, baseline: 14733.3857421875, advantage: 96.3017578125, penalty: 6484.375, minibatch_loss: -19.574800491333008
batch: 5100, network_service[batch 0]: [6 7 6 1 5 7 5 7 7 1 8 4 4 6 7 3 6 5 2 1 1 8 6 1 7 3 8 1 1 4]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13. 13.  1.  1.  1.  1. 10. 10.
 10. 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.]", reward: 8324.21875, lagrangian: 15363.28125, baseline: 13775.982421875, advantage: 1587.298828125, penalty: 7039.0625, minibatch_loss: -198.4231719970703
batch: 5200, network_service[batch 0]: [2 6 4 7 8 6 8 4 3 7 3 8 3 1 5 4 2 6 1 4 4 5 5 2 6 2 4 4 7 7]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  2.  2.  2.  2.  2.]", reward: 8403.90625, lagrangian: 15146.09375, baseline: 14113.4287109375, advantage: 1032.6650390625, penalty: 6742.1875, minibatch_loss: -76.51854705810547
