batch: 12500, network_service[batch 0]: [5 6 6 7 2 6 3 3 5 1 3 4 3 2 8 2 3 3 6 3 8 8 2 5]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 13. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 7003.90625, lagrangian: 7847.65625, baseline: 7995.7607421875, advantage: -148.1044921875, penalty: 843.75, minibatch_loss: -16.124319076538086
batch: 12600, network_service[batch 0]: [4 2 1 5 3 8 6 7 8 6 7 8 1 1 2 2 6 6 6 1 3 6 8 2]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 6972.65625, lagrangian: 8003.90625, baseline: 7980.94482421875, advantage: 22.96142578125, penalty: 1031.25, minibatch_loss: -23.923473358154297
batch: 12700, network_service[batch 0]: [5 7 8 3 5 8 3 6 7 3 7 7 3 7 1 5 1 8 3 8 5 6 4 2]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 7016.40625, lagrangian: 8110.15625, baseline: 7950.5068359375, advantage: 159.6494140625, penalty: 1093.75, minibatch_loss: -17.882408142089844
batch: 12800, network_service[batch 0]: [3 1 5 3 6 8 7 6 2 2 7 2 3 1 3 5 2 1 2 6 8 6 5 2]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 6960.9375, lagrangian: 8140.625, baseline: 8084.01953125, advantage: 56.60546875, penalty: 1179.6875, minibatch_loss: -19.58713722229004
batch: 12900, network_service[batch 0]: [3 1 1 7 8 4 1 4 3 4 7 1 8 6 1 2 4 8 6 8 7 7 1 1]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13. 13.
  0.  0.  0.  0.  2.  2.]", reward: 7060.15625, lagrangian: 8442.96875, baseline: 8149.5556640625, advantage: 293.4130859375, penalty: 1382.8125, minibatch_loss: -50.18043518066406
batch: 13000, network_service[batch 0]: [4 7 1 1 8 4 5 6 5 5 6 2 5 2 8 1 6 7 4 2 3 6 7 6]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6958.59375, lagrangian: 7950.78125, baseline: 7918.5771484375, advantage: 32.2041015625, penalty: 992.1875, minibatch_loss: -18.745136260986328
batch: 13100, network_service[batch 0]: [5 7 4 6 8 4 6 5 3 2 1 6 8 3 6 3 4 2 2 8 7 2 4 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 13. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6898.4375, lagrangian: 7976.5625, baseline: 7788.919921875, advantage: 187.642578125, penalty: 1078.125, minibatch_loss: -39.959285736083984
batch: 13200, network_service[batch 0]: [8 2 3 7 5 8 5 8 4 1 2 5 7 7 3 5 2 3 4 1 4 8 4 8]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6939.0625, lagrangian: 7962.5, baseline: 7905.1962890625, advantage: 57.3037109375, penalty: 1023.4375, minibatch_loss: -18.375919342041016
batch: 13300, network_service[batch 0]: [8 8 1 5 8 6 3 5 6 5 3 7 8 3 7 3 1 3 8 1 8 7 7 7]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6964.84375, lagrangian: 8089.84375, baseline: 8045.1552734375, advantage: 44.6884765625, penalty: 1125.0, minibatch_loss: -17.445236206054688
batch: 13400, network_service[batch 0]: [8 6 3 3 3 8 5 1 6 3 7 1 4 6 1 7 1 1 3 4 6 8 7 3]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 7002.34375, lagrangian: 8119.53125, baseline: 8038.39794921875, advantage: 81.13330078125, penalty: 1117.1875, minibatch_loss: -9.782761573791504
batch: 13500, network_service[batch 0]: [6 5 8 6 5 5 6 5 8 5 1 6 7 6 3 7 1 2 4 2 2 5 7 2]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 7032.8125, lagrangian: 8314.0625, baseline: 8056.6787109375, advantage: 257.3837890625, penalty: 1281.25, minibatch_loss: -36.34967041015625
batch: 13600, network_service[batch 0]: [4 6 1 8 8 8 1 1 7 3 5 6 8 7 3 3 3 8 5 8 1 3 7 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  0.  2.  2.]", reward: 7050.78125, lagrangian: 8058.59375, baseline: 8140.4443359375, advantage: -81.8505859375, penalty: 1007.8125, minibatch_loss: -13.845710754394531
batch: 13700, network_service[batch 0]: [4 7 3 2 4 8 3 3 7 8 3 2 3 5 1 7 8 3 6 3 6 2 6 7]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 7010.15625, lagrangian: 8096.09375, baseline: 8176.71337890625, advantage: -80.61962890625, penalty: 1085.9375, minibatch_loss: -6.758997440338135
batch: 13800, network_service[batch 0]: [6 8 7 3 6 3 8 7 4 5 4 6 1 8 1 4 4 1 3 7 8 1 1 3]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13.
  0.  0.  0.  0.  2.  2.]", reward: 7004.6875, lagrangian: 8043.75, baseline: 8066.31103515625, advantage: -22.56103515625, penalty: 1039.0625, minibatch_loss: -18.554649353027344
batch: 13900, network_service[batch 0]: [3 3 7 3 7 7 5 1 1 5 2 8 8 8 2 2 3 1 3 2 1 8 1 6]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13.
  0.  0.  0.  2.  2.  2.]", reward: 7060.15625, lagrangian: 7950.78125, baseline: 8169.2578125, advantage: -218.4765625, penalty: 890.625, minibatch_loss: 7.2663373947143555
batch: 14000, network_service[batch 0]: [1 2 2 6 3 4 6 3 2 1 5 8 1 8 1 2 6 8 4 7 3 3 4 8]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6992.96875, lagrangian: 7992.96875, baseline: 7956.3291015625, advantage: 36.6396484375, penalty: 1000.0, minibatch_loss: -12.724221229553223
batch: 14100, network_service[batch 0]: [1 4 6 4 3 4 4 5 2 8 7 7 1 3 8 1 5 1 8 3 4 7 1 8]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 7002.34375, lagrangian: 7924.21875, baseline: 8074.2890625, advantage: -150.0703125, penalty: 921.875, minibatch_loss: -16.433855056762695
batch: 14200, network_service[batch 0]: [5 3 1 4 3 3 5 8 4 2 7 5 1 5 3 6 3 5 3 8 3 2 7 4]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 7061.71875, lagrangian: 8202.34375, baseline: 8064.794921875, advantage: 137.548828125, penalty: 1140.625, minibatch_loss: -19.737415313720703
batch: 14300, network_service[batch 0]: [2 1 4 3 2 2 4 6 3 5 8 4 7 7 2 2 8 7 7 6 1 7 4 6]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 7011.71875, lagrangian: 7824.21875, baseline: 8105.31005859375, advantage: -281.09130859375, penalty: 812.5, minibatch_loss: 0.5969481468200684
batch: 14400, network_service[batch 0]: [3 3 1 8 7 8 6 5 4 6 3 8 4 8 7 2 3 2 3 1 8 5 4 4]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 7024.21875, lagrangian: 8008.59375, baseline: 7946.51806640625, advantage: 62.07568359375, penalty: 984.375, minibatch_loss: -14.68154525756836
batch: 14500, network_service[batch 0]: [1 5 5 6 4 8 1 7 3 5 2 4 4 4 4 6 7 7 2 6 3 2 7 8]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6958.59375, lagrangian: 7927.34375, baseline: 8240.474609375, advantage: -313.130859375, penalty: 968.75, minibatch_loss: 5.632610321044922
batch: 14600, network_service[batch 0]: [4 4 1 3 2 1 6 7 4 8 2 7 2 2 8 5 6 1 3 1 8 3 5 6]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13. 13.
  0.  0.  2.  2.  2.  2.]", reward: 6964.0625, lagrangian: 8135.9375, baseline: 7914.9248046875, advantage: 221.0126953125, penalty: 1171.875, minibatch_loss: -26.343978881835938
batch: 14700, network_service[batch 0]: [1 5 5 1 4 4 6 4 5 4 6 5 8 1 6 4 6 2 4 2 1 5 6 2]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 6985.15625, lagrangian: 7860.15625, baseline: 7851.046875, advantage: 9.109375, penalty: 875.0, minibatch_loss: -15.272010803222656
batch: 14800, network_service[batch 0]: [4 6 3 2 3 2 1 7 1 1 4 8 3 4 4 3 6 2 1 4 6 2 1 8]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 7013.28125, lagrangian: 8138.28125, baseline: 8043.3525390625, advantage: 94.9287109375, penalty: 1125.0, minibatch_loss: -6.277945518493652
batch: 14900, network_service[batch 0]: [6 3 8 4 3 1 8 2 6 8 1 1 6 4 6 1 1 2 4 6 7 8 7 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 13. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6946.875, lagrangian: 7759.375, baseline: 7885.93408203125, advantage: -126.55908203125, penalty: 812.5, minibatch_loss: -6.06247091293335
batch: 15000, network_service[batch 0]: [6 1 8 6 6 7 6 8 4 1 6 5 8 8 3 7 6 3 4 5 3 1 4 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13.
 13.  0.  0.  2.  2.  2.]", reward: 7047.65625, lagrangian: 7992.96875, baseline: 7985.51708984375, advantage: 7.45166015625, penalty: 945.3125, minibatch_loss: -10.2257719039917
batch: 15100, network_service[batch 0]: [3 6 6 7 2 3 4 3 5 2 2 4 6 8 2 8 6 6 1 5 1 8 4 8]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 6911.71875, lagrangian: 7716.40625, baseline: 7871.08349609375, advantage: -154.67724609375, penalty: 804.6875, minibatch_loss: -1.871672511100769
batch: 15200, network_service[batch 0]: [6 6 7 5 2 8 1 1 7 2 8 6 8 5 7 4 3 6 2 6 5 6 5 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 6982.03125, lagrangian: 8052.34375, baseline: 8123.400390625, advantage: -71.056640625, penalty: 1070.3125, minibatch_loss: -17.235984802246094
batch: 15300, network_service[batch 0]: [3 8 6 8 1 6 6 3 5 7 1 4 1 5 2 4 8 6 3 4 7 2 5 4]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 7055.46875, lagrangian: 8282.03125, baseline: 8225.1376953125, advantage: 56.8935546875, penalty: 1226.5625, minibatch_loss: -15.935527801513672
batch: 15400, network_service[batch 0]: [1 2 7 8 8 5 5 1 2 8 1 4 3 4 7 6 8 4 8 5 6 6 8 4]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12.  4. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6978.125, lagrangian: 7970.3125, baseline: 8071.61572265625, advantage: -101.30322265625, penalty: 992.1875, minibatch_loss: -1.7104039192199707
batch: 15500, network_service[batch 0]: [4 6 6 4 7 7 5 5 2 8 1 5 5 5 7 5 3 6 2 8 4 3 6 8]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 7065.625, lagrangian: 8378.125, baseline: 8267.81640625, advantage: 110.30859375, penalty: 1312.5, minibatch_loss: -17.94472312927246
batch: 15600, network_service[batch 0]: [3 4 2 3 1 7 8 2 5 2 1 4 4 5 1 1 7 6 8 7 5 5 3 8]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 13. 13. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6982.03125, lagrangian: 7989.84375, baseline: 8177.259765625, advantage: -187.416015625, penalty: 1007.8125, minibatch_loss: -1.543766975402832
batch: 15700, network_service[batch 0]: [7 3 6 7 1 8 8 1 6 4 4 6 7 4 4 8 5 7 6 4 4 4 1 3]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13. 13.
  0.  0.  0.  0.  2.  2.]", reward: 6968.75, lagrangian: 8000.0, baseline: 8147.478515625, advantage: -147.478515625, penalty: 1031.25, minibatch_loss: -13.711811065673828
batch: 15800, network_service[batch 0]: [4 8 5 5 2 8 8 2 5 4 8 4 6 3 2 3 1 5 1 7 3 2 4 1]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
 13.  0.  0.  0.  2.  2.]", reward: 6967.1875, lagrangian: 8021.875, baseline: 8094.22509765625, advantage: -72.35009765625, penalty: 1054.6875, minibatch_loss: -9.637038230895996
batch: 15900, network_service[batch 0]: [6 8 6 8 8 8 8 7 8 6 3 1 7 2 6 2 7 2 4 6 3 3 4 3]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 6961.71875, lagrangian: 8024.21875, baseline: 8080.63818359375, advantage: -56.41943359375, penalty: 1062.5, minibatch_loss: -10.560442924499512
batch: 16000, network_service[batch 0]: [3 6 1 2 3 3 8 1 2 8 6 4 8 8 6 2 5 6 1 2 2 2 4 6]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 7052.34375, lagrangian: 8044.53125, baseline: 8231.38671875, advantage: -186.85546875, penalty: 992.1875, minibatch_loss: 2.1286542415618896
batch: 16100, network_service[batch 0]: [5 4 3 2 3 2 8 7 7 3 4 6 7 7 8 1 2 7 1 2 3 3 7 5]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 6924.21875, lagrangian: 7767.96875, baseline: 8155.9765625, advantage: -388.0078125, penalty: 843.75, minibatch_loss: 17.02184295654297
batch: 16200, network_service[batch 0]: [1 1 4 8 6 2 6 5 4 8 7 5 4 8 8 7 3 4 7 3 5 8 2 1]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  0.  2.  2.]", reward: 6945.3125, lagrangian: 7765.625, baseline: 7903.9716796875, advantage: -138.3466796875, penalty: 820.3125, minibatch_loss: 0.4481358528137207
batch: 16300, network_service[batch 0]: [2 1 2 8 6 8 1 2 5 1 3 7 4 4 4 6 7 3 6 3 2 5 3 6]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 12. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 7041.40625, lagrangian: 8385.15625, baseline: 8060.0244140625, advantage: 325.1318359375, penalty: 1343.75, minibatch_loss: -38.204833984375
batch: 16400, network_service[batch 0]: [8 1 7 6 2 4 1 7 3 7 8 5 4 3 5 7 1 5 8 5 4 1 3 4]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 6988.28125, lagrangian: 8074.21875, baseline: 8137.74169921875, advantage: -63.52294921875, penalty: 1085.9375, minibatch_loss: -13.632272720336914
batch: 16500, network_service[batch 0]: [6 3 3 8 8 5 2 6 2 4 3 8 7 7 3 3 2 4 6 1 1 5 3 1]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 12. 13.
 13.  0.  0.  0.  2.  2.]", reward: 7026.5625, lagrangian: 8300.0, baseline: 8252.0771484375, advantage: 47.9228515625, penalty: 1273.4375, minibatch_loss: -21.64674949645996
batch: 16600, network_service[batch 0]: [2 8 8 1 5 4 2 5 4 1 1 3 5 5 6 3 7 8 7 8 2 6 8 4]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 13. 13. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6975.78125, lagrangian: 8092.96875, baseline: 8017.48828125, advantage: 75.48046875, penalty: 1117.1875, minibatch_loss: -11.981795310974121
batch: 16700, network_service[batch 0]: [7 8 4 7 4 7 3 5 5 4 3 3 3 8 7 4 5 4 8 8 5 4 6 4]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.  0.  0.
  0.  0.  0.  2.  2.  2.]", reward: 6967.1875, lagrangian: 8045.3125, baseline: 7914.3837890625, advantage: 130.9287109375, penalty: 1078.125, minibatch_loss: -8.673778533935547
batch: 16800, network_service[batch 0]: [1 4 7 5 8 7 6 6 8 3 3 2 4 3 7 4 5 6 4 5 2 5 2 6]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 6962.5, lagrangian: 7985.9375, baseline: 7900.70458984375, advantage: 85.23291015625, penalty: 1023.4375, minibatch_loss: -16.69845962524414
batch: 16900, network_service[batch 0]: [3 8 2 3 1 7 8 5 3 7 6 5 5 3 4 5 5 7 5 6 2 6 1 8]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 7002.34375, lagrangian: 7900.78125, baseline: 8147.54345703125, advantage: -246.76220703125, penalty: 898.4375, minibatch_loss: -3.962984800338745
batch: 17000, network_service[batch 0]: [8 6 1 4 1 4 3 7 3 4 7 7 8 7 7 2 3 5 3 6 2 4 2 5]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  0.  2.  2.]", reward: 7009.375, lagrangian: 8173.4375, baseline: 8193.064453125, advantage: -19.626953125, penalty: 1164.0625, minibatch_loss: -14.195270538330078
batch: 17100, network_service[batch 0]: [6 4 3 3 4 8 3 8 5 8 8 4 8 3 8 2 5 1 4 1 6 2 5 3]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 7017.1875, lagrangian: 7900.0, baseline: 7960.919921875, advantage: -60.919921875, penalty: 882.8125, minibatch_loss: 2.890934467315674
batch: 17200, network_service[batch 0]: [2 7 6 2 5 7 4 1 4 7 8 2 4 8 1 7 2 3 8 5 5 2 8 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 6985.9375, lagrangian: 8025.0, baseline: 7804.55810546875, advantage: 220.44189453125, penalty: 1039.0625, minibatch_loss: -46.113319396972656
batch: 17300, network_service[batch 0]: [8 4 3 1 4 8 3 3 3 1 1 1 4 3 3 8 1 1 1 2 3 3 7 7]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6976.5625, lagrangian: 8031.25, baseline: 7898.056640625, advantage: 133.193359375, penalty: 1054.6875, minibatch_loss: -23.605981826782227
batch: 17400, network_service[batch 0]: [6 2 2 2 3 8 5 7 2 2 8 3 8 2 1 3 2 1 4 3 5 3 6 5]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 7036.71875, lagrangian: 8107.03125, baseline: 8186.8740234375, advantage: -79.8427734375, penalty: 1070.3125, minibatch_loss: -0.2606019973754883
batch: 17500, network_service[batch 0]: [3 2 2 1 8 4 7 3 2 1 1 6 8 2 8 4 2 2 4 8 8 8 7 1]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.  0.  0.
  0.  0.  2.  2.  2.  2.]", reward: 7035.15625, lagrangian: 8050.78125, baseline: 8100.0302734375, advantage: -49.2490234375, penalty: 1015.625, minibatch_loss: -8.185495376586914
batch: 17600, network_service[batch 0]: [1 5 6 6 8 1 3 5 3 6 1 3 3 4 7 2 4 4 1 5 3 7 5 4]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6966.40625, lagrangian: 7864.84375, baseline: 7858.75146484375, advantage: 6.09228515625, penalty: 898.4375, minibatch_loss: -15.20142650604248
batch: 17700, network_service[batch 0]: [1 3 2 6 6 8 1 1 2 8 5 1 5 5 4 6 5 2 2 7 1 2 5 8]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 7055.46875, lagrangian: 8211.71875, baseline: 8206.2109375, advantage: 5.5078125, penalty: 1156.25, minibatch_loss: -19.5028076171875
batch: 17800, network_service[batch 0]: [1 1 6 4 4 1 7 2 2 3 2 5 7 7 3 3 8 3 5 1 4 6 4 4]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 6971.09375, lagrangian: 7978.90625, baseline: 7961.57666015625, advantage: 17.32958984375, penalty: 1007.8125, minibatch_loss: -23.057905197143555
batch: 17900, network_service[batch 0]: [2 1 1 1 5 5 6 5 2 2 6 7 6 4 8 2 2 8 2 4 4 5 2 6]," placement[batch 0]: [11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 6960.15625, lagrangian: 7858.59375, baseline: 7813.3955078125, advantage: 45.1982421875, penalty: 898.4375, minibatch_loss: -5.369722366333008
batch: 18000, network_service[batch 0]: [3 8 3 5 7 7 2 5 8 5 6 5 1 5 1 2 2 1 6 5 1 1 3 6]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 12. 13.
  0.  0.  0.  2.  2.  2.]", reward: 6958.59375, lagrangian: 7880.46875, baseline: 7863.1142578125, advantage: 17.3544921875, penalty: 921.875, minibatch_loss: -22.027441024780273
batch: 18100, network_service[batch 0]: [3 6 8 3 7 8 6 1 6 7 6 5 2 1 7 6 5 2 7 1 1 3 5 6]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13.
  0.  0.  0.  2.  2.  2.]", reward: 6945.3125, lagrangian: 7679.6875, baseline: 7853.28125, advantage: -173.59375, penalty: 734.375, minibatch_loss: 12.830655097961426
batch: 18200, network_service[batch 0]: [4 1 7 7 8 7 5 7 6 6 8 1 4 5 8 2 1 6 7 6 8 7 4 2]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 13. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6978.125, lagrangian: 7806.25, baseline: 7966.6962890625, advantage: -160.4462890625, penalty: 828.125, minibatch_loss: -7.738405227661133
batch: 18300, network_service[batch 0]: [7 6 6 7 3 6 1 5 1 6 7 5 1 1 3 6 4 2 3 7 5 8 7 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 13. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 6973.4375, lagrangian: 7793.75, baseline: 7847.400390625, advantage: -53.650390625, penalty: 820.3125, minibatch_loss: -17.37168312072754
batch: 18400, network_service[batch 0]: [4 2 7 3 4 5 5 8 6 2 2 8 2 4 5 2 6 2 4 3 6 5 5 7]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 10. 12. 12. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 6981.25, lagrangian: 7801.5625, baseline: 7928.15087890625, advantage: -126.58837890625, penalty: 820.3125, minibatch_loss: 9.670506477355957
batch: 18500, network_service[batch 0]: [3 8 2 4 8 2 6 3 6 4 2 1 2 2 3 3 8 8 8 6 5 8 6 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3. 10. 10. 10. 12. 12. 12. 13. 13.  0.
  0.  0.  0.  2.  2.  2.]", reward: 6953.90625, lagrangian: 7664.84375, baseline: 7779.962890625, advantage: -115.119140625, penalty: 710.9375, minibatch_loss: -1.5201407670974731
batch: 18600, network_service[batch 0]: [5 5 4 2 4 2 6 3 7 7 3 1 7 5 1 2 1 6 2 5 5 5 7 6]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  3.  3.  3. 10. 10. 10. 12. 12. 13. 13.  0.
  0.  0.  2.  2.  2.  2.]", reward: 7007.03125, lagrangian: 7944.53125, baseline: 7935.86279296875, advantage: 8.66845703125, penalty: 937.5, minibatch_loss: -4.3006181716918945
