batch: 12900, network_service[batch 0]: [7 3 4 8 4 1 6 7 4 1 6 7 3 5 7 4 1 2 8 8 1 7 7 1 6 8 7 6 4 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.]", reward: 8408.59375, lagrangian: 14166.40625, baseline: 14118.4521484375, advantage: 47.9541015625, penalty: 5757.8125, minibatch_loss: -19.449447631835938
batch: 13000, network_service[batch 0]: [7 3 3 6 8 3 6 6 5 2 6 4 6 2 8 4 4 6 4 5 7 1 3 6 7 5 8 8 5 5]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.]", reward: 8281.25, lagrangian: 14273.4375, baseline: 14040.92578125, advantage: 232.51171875, penalty: 5992.1875, minibatch_loss: -10.87228775024414
batch: 13100, network_service[batch 0]: [6 6 3 8 7 2 2 6 8 8 8 7 2 2 3 8 7 2 7 7 1 6 3 4 8 7 2 5 3 8]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8362.5, lagrangian: 13846.875, baseline: 13963.6572265625, advantage: -116.7822265625, penalty: 5484.375, minibatch_loss: 6.583958625793457
batch: 13200, network_service[batch 0]: [4 4 1 6 7 5 1 8 1 6 2 5 7 1 7 4 2 6 1 1 4 1 2 4 7 3 3 5 1 5]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  3.  0.  0.  0.
  0.  0. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8434.375, lagrangian: 14442.1875, baseline: 14022.4541015625, advantage: 419.7333984375, penalty: 6007.8125, minibatch_loss: -23.292247772216797
batch: 13300, network_service[batch 0]: [3 6 8 5 2 4 4 8 1 2 4 4 8 7 3 7 2 3 7 6 1 4 8 6 7 6 3 7 6 8]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.]", reward: 8351.5625, lagrangian: 13906.25, baseline: 13955.130859375, advantage: -48.880859375, penalty: 5554.6875, minibatch_loss: 1.7517457008361816
batch: 13400, network_service[batch 0]: [1 5 1 2 8 5 3 3 8 1 2 2 5 2 1 4 8 5 2 4 1 3 3 6 3 3 4 2 4 2]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.]", reward: 8322.65625, lagrangian: 13830.46875, baseline: 13861.66015625, advantage: -31.19140625, penalty: 5507.8125, minibatch_loss: 6.366170883178711
batch: 13500, network_service[batch 0]: [6 5 8 1 6 3 7 1 8 3 1 5 8 7 7 7 2 1 7 8 7 6 2 7 6 4 3 4 4 7]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8418.75, lagrangian: 14395.3125, baseline: 13953.77734375, advantage: 441.53515625, penalty: 5976.5625, minibatch_loss: -28.859264373779297
batch: 13600, network_service[batch 0]: [3 1 1 4 8 7 3 5 6 3 6 3 3 1 6 4 1 2 2 3 3 8 7 4 7 7 2 8 7 8]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.  2.]", reward: 8357.03125, lagrangian: 13786.71875, baseline: 14011.1416015625, advantage: -224.4228515625, penalty: 5429.6875, minibatch_loss: -2.4946036338806152
batch: 13700, network_service[batch 0]: [3 1 5 1 2 6 8 2 5 4 6 1 2 2 2 6 7 5 6 8 8 4 7 4 4 1 4 6 4 5]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.]", reward: 8333.59375, lagrangian: 13794.53125, baseline: 14101.4228515625, advantage: -306.8916015625, penalty: 5460.9375, minibatch_loss: -9.728193283081055
batch: 13800, network_service[batch 0]: [2 5 7 2 7 6 6 1 7 3 3 7 7 4 4 2 3 4 4 2 1 1 3 8 5 6 5 3 5 6]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8372.65625, lagrangian: 13732.03125, baseline: 13836.3603515625, advantage: -104.3291015625, penalty: 5359.375, minibatch_loss: 9.080486297607422
batch: 13900, network_service[batch 0]: [3 1 5 7 5 5 7 4 7 4 5 2 6 6 3 3 3 2 2 5 8 7 6 7 2 3 6 7 2 8]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.]", reward: 8219.53125, lagrangian: 13102.34375, baseline: 13911.0771484375, advantage: -808.7333984375, penalty: 4882.8125, minibatch_loss: 17.043983459472656
batch: 14000, network_service[batch 0]: [7 1 8 3 4 4 1 6 1 6 7 2 7 3 1 5 6 6 4 3 6 6 1 6 4 2 1 7 8 6]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8390.625, lagrangian: 13906.25, baseline: 13919.5146484375, advantage: -13.2646484375, penalty: 5515.625, minibatch_loss: 0.0341029167175293
batch: 14100, network_service[batch 0]: [8 6 1 5 8 2 3 3 3 7 4 8 2 3 1 5 2 3 7 3 4 6 6 4 6 5 4 7 5 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.]", reward: 8439.84375, lagrangian: 14439.84375, baseline: 13822.83984375, advantage: 617.00390625, penalty: 6000.0, minibatch_loss: -41.29405212402344
batch: 14200, network_service[batch 0]: [7 5 5 5 1 5 1 2 6 8 7 4 3 5 6 5 4 4 5 1 3 1 5 1 4 4 3 6 8 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.  2.]", reward: 8357.8125, lagrangian: 14232.8125, baseline: 13865.33984375, advantage: 367.47265625, penalty: 5875.0, minibatch_loss: -7.300539493560791
batch: 14300, network_service[batch 0]: [6 3 6 6 6 7 1 3 5 5 3 2 7 4 1 6 4 7 1 1 4 8 2 7 4 8 6 2 3 7]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.]", reward: 8334.375, lagrangian: 14131.25, baseline: 14101.787109375, advantage: 29.462890625, penalty: 5796.875, minibatch_loss: -22.75699806213379
batch: 14400, network_service[batch 0]: [8 5 8 7 1 2 5 3 7 3 2 5 8 7 1 2 7 8 6 4 1 1 1 2 8 5 4 8 1 7]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.  2.]", reward: 8371.09375, lagrangian: 13878.90625, baseline: 13996.87109375, advantage: -117.96484375, penalty: 5507.8125, minibatch_loss: 2.445507049560547
batch: 14500, network_service[batch 0]: [7 1 7 1 4 8 5 6 6 6 7 1 2 2 6 2 2 7 3 4 1 1 7 5 6 3 3 6 4 8]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8314.84375, lagrangian: 13728.90625, baseline: 13919.82421875, advantage: -190.91796875, penalty: 5414.0625, minibatch_loss: -13.979979515075684
batch: 14600, network_service[batch 0]: [6 7 5 1 2 1 5 8 4 7 8 8 6 4 1 8 6 3 2 3 1 2 6 4 8 8 4 1 5 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.]", reward: 8287.5, lagrangian: 13326.5625, baseline: 13838.7822265625, advantage: -512.2197265625, penalty: 5039.0625, minibatch_loss: 11.239211082458496
batch: 14700, network_service[batch 0]: [2 8 1 1 3 5 6 6 8 2 1 5 4 5 2 8 6 6 8 1 5 4 1 7 3 2 1 2 7 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8394.53125, lagrangian: 14832.03125, baseline: 14030.59765625, advantage: 801.43359375, penalty: 6437.5, minibatch_loss: -37.52143859863281
batch: 14800, network_service[batch 0]: [7 7 4 3 4 6 8 8 8 8 1 4 1 6 7 8 3 6 1 3 5 1 3 7 4 5 7 3 3 2]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.]", reward: 8432.03125, lagrangian: 14322.65625, baseline: 14399.17578125, advantage: -76.51953125, penalty: 5890.625, minibatch_loss: -19.540504455566406
batch: 14900, network_service[batch 0]: [8 7 6 4 2 6 1 2 7 3 5 4 3 5 4 6 7 6 5 5 2 1 8 6 8 7 8 4 2 3]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.]", reward: 8316.40625, lagrangian: 13535.15625, baseline: 14139.5166015625, advantage: -604.3603515625, penalty: 5218.75, minibatch_loss: 13.70906925201416
batch: 15000, network_service[batch 0]: [6 5 6 5 5 6 8 7 8 4 1 1 5 1 2 3 5 3 4 8 4 3 1 4 2 2 3 8 5 5]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8355.46875, lagrangian: 14246.09375, baseline: 13938.0458984375, advantage: 308.0478515625, penalty: 5890.625, minibatch_loss: -13.059677124023438
batch: 15100, network_service[batch 0]: [2 8 5 3 4 4 7 8 7 4 6 3 8 5 5 6 8 3 8 5 8 6 1 1 7 4 2 7 5 7]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8281.25, lagrangian: 13382.8125, baseline: 13964.9228515625, advantage: -582.1103515625, penalty: 5101.5625, minibatch_loss: 9.438530921936035
batch: 15200, network_service[batch 0]: [4 8 5 3 6 1 1 7 6 3 5 5 6 8 8 8 4 7 2 1 1 6 4 1 3 2 5 8 3 2]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8364.84375, lagrangian: 14107.03125, baseline: 14054.13671875, advantage: 52.89453125, penalty: 5742.1875, minibatch_loss: -21.012584686279297
batch: 15300, network_service[batch 0]: [6 3 4 6 4 5 8 3 4 5 6 5 1 4 6 6 5 1 6 3 4 8 4 2 2 4 1 5 4 5]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8415.625, lagrangian: 14196.875, baseline: 13889.28125, advantage: 307.59375, penalty: 5781.25, minibatch_loss: -22.49379539489746
batch: 15400, network_service[batch 0]: [6 1 7 3 7 3 6 6 2 4 5 5 5 4 5 8 7 6 5 4 1 5 2 3 1 8 2 3 2 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8263.28125, lagrangian: 13458.59375, baseline: 13857.8271484375, advantage: -399.2333984375, penalty: 5195.3125, minibatch_loss: -2.1885759830474854
batch: 15500, network_service[batch 0]: [8 8 8 1 1 6 2 3 6 5 1 7 5 2 7 4 2 4 1 1 8 7 6 1 7 8 4 5 2 6]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.]", reward: 8360.15625, lagrangian: 14157.03125, baseline: 14002.4072265625, advantage: 154.6240234375, penalty: 5796.875, minibatch_loss: -12.693923950195312
batch: 15600, network_service[batch 0]: [6 2 3 4 1 8 1 7 7 4 3 7 7 6 1 5 2 3 3 5 2 4 5 6 1 1 8 6 8 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.  2.]", reward: 8333.59375, lagrangian: 13575.78125, baseline: 13907.0302734375, advantage: -331.2490234375, penalty: 5242.1875, minibatch_loss: 11.75287914276123
batch: 15700, network_service[batch 0]: [2 2 6 6 2 6 3 7 5 2 4 1 7 5 7 1 2 7 4 8 8 5 2 6 1 8 3 4 4 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8310.9375, lagrangian: 13826.5625, baseline: 14268.51171875, advantage: -441.94921875, penalty: 5515.625, minibatch_loss: -3.097230911254883
batch: 15800, network_service[batch 0]: [4 5 5 5 7 2 8 1 7 7 8 8 8 5 5 4 5 6 2 2 4 8 1 4 1 4 6 1 1 6]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8332.03125, lagrangian: 13808.59375, baseline: 13891.90234375, advantage: -83.30859375, penalty: 5476.5625, minibatch_loss: -13.07346248626709
batch: 15900, network_service[batch 0]: [3 2 3 4 8 3 1 8 6 4 8 6 2 8 8 4 3 6 1 6 1 5 4 7 1 7 6 2 2 8]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.]", reward: 8363.28125, lagrangian: 13917.96875, baseline: 14032.224609375, advantage: -114.255859375, penalty: 5554.6875, minibatch_loss: -9.150898933410645
batch: 16000, network_service[batch 0]: [5 1 6 2 5 6 5 6 4 1 2 8 7 2 6 3 2 7 1 3 2 6 7 5 6 8 6 7 8 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.  2.]", reward: 8389.84375, lagrangian: 14686.71875, baseline: 14224.65625, advantage: 462.0625, penalty: 6296.875, minibatch_loss: -26.381406784057617
batch: 16100, network_service[batch 0]: [7 1 7 3 3 6 5 7 7 6 8 6 4 7 3 7 5 2 6 8 7 5 3 3 5 1 1 2 3 7]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.]", reward: 8303.125, lagrangian: 14264.0625, baseline: 14189.2490234375, advantage: 74.8134765625, penalty: 5960.9375, minibatch_loss: -15.982000350952148
batch: 16200, network_service[batch 0]: [3 4 4 6 2 7 2 3 6 7 6 3 5 1 4 1 2 1 7 6 7 5 1 4 1 6 2 1 4 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.]", reward: 8321.875, lagrangian: 13470.3125, baseline: 13949.94921875, advantage: -479.63671875, penalty: 5148.4375, minibatch_loss: 0.5664143562316895
batch: 16300, network_service[batch 0]: [4 4 4 3 1 5 1 6 7 6 8 5 5 6 8 6 3 2 2 1 1 4 7 2 5 4 8 7 1 3]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.]", reward: 8321.09375, lagrangian: 13649.21875, baseline: 13818.70703125, advantage: -169.48828125, penalty: 5328.125, minibatch_loss: 2.467345952987671
batch: 16400, network_service[batch 0]: [5 7 2 4 4 2 7 1 2 6 7 7 3 2 4 1 6 1 5 4 8 3 7 2 2 1 6 2 4 5]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  3.  0.  0.  0.
  0. 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.]", reward: 8325.78125, lagrangian: 14138.28125, baseline: 14028.8134765625, advantage: 109.4677734375, penalty: 5812.5, minibatch_loss: -10.086721420288086
batch: 16500, network_service[batch 0]: [1 6 5 2 1 6 3 8 1 8 6 1 1 8 2 5 6 3 8 7 7 1 2 6 2 2 8 3 3 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.]", reward: 8402.34375, lagrangian: 14550.78125, baseline: 14077.4072265625, advantage: 473.3740234375, penalty: 6148.4375, minibatch_loss: -25.0859375
batch: 16600, network_service[batch 0]: [2 3 3 8 6 5 4 8 1 3 7 3 1 2 7 1 8 6 1 3 1 3 8 3 2 3 3 5 8 3]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.  2.  2.]", reward: 8325.0, lagrangian: 15340.625, baseline: 14279.2021484375, advantage: 1061.4228515625, penalty: 7015.625, minibatch_loss: -34.56902313232422
batch: 16700, network_service[batch 0]: [7 7 8 8 3 8 4 2 7 5 6 1 4 7 3 4 7 1 8 3 1 6 3 6 3 4 4 2 1 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.]", reward: 8311.71875, lagrangian: 13561.71875, baseline: 14292.30859375, advantage: -730.58984375, penalty: 5250.0, minibatch_loss: 4.065542221069336
batch: 16800, network_service[batch 0]: [7 5 3 7 2 4 1 2 2 3 5 5 6 1 5 7 6 6 2 1 5 2 4 5 3 8 6 5 7 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.]", reward: 8332.8125, lagrangian: 13356.25, baseline: 13853.3583984375, advantage: -497.1083984375, penalty: 5023.4375, minibatch_loss: 11.591717720031738
batch: 16900, network_service[batch 0]: [6 4 2 8 2 6 4 3 3 7 6 7 1 6 1 8 4 2 8 8 5 8 5 8 1 1 8 7 2 2]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.]", reward: 8302.34375, lagrangian: 13302.34375, baseline: 13822.72265625, advantage: -520.37890625, penalty: 5000.0, minibatch_loss: -5.127953052520752
batch: 17000, network_service[batch 0]: [7 6 8 6 1 6 7 6 2 8 6 5 2 2 5 8 8 1 1 7 5 2 6 6 2 2 4 4 7 7]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.  2.]", reward: 8292.1875, lagrangian: 13276.5625, baseline: 13787.7197265625, advantage: -511.1572265625, penalty: 4984.375, minibatch_loss: 1.9380465745925903
batch: 17100, network_service[batch 0]: [6 4 8 6 8 3 2 5 8 1 5 5 6 5 7 6 6 5 6 1 4 6 8 1 5 7 5 3 4 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.]", reward: 8415.625, lagrangian: 14298.4375, baseline: 13906.51171875, advantage: 391.92578125, penalty: 5882.8125, minibatch_loss: -38.19818115234375
batch: 17200, network_service[batch 0]: [5 1 2 1 5 3 8 7 4 4 1 5 1 3 1 4 8 5 3 3 2 4 8 6 6 2 3 8 1 2]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.]", reward: 8344.53125, lagrangian: 13805.46875, baseline: 13931.0927734375, advantage: -125.6240234375, penalty: 5460.9375, minibatch_loss: -15.214926719665527
batch: 17300, network_service[batch 0]: [6 4 7 7 1 5 8 7 5 6 6 6 2 1 8 5 6 8 3 2 7 7 6 4 1 2 6 6 7 6]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.]", reward: 8325.0, lagrangian: 14168.75, baseline: 13769.53515625, advantage: 399.21484375, penalty: 5843.75, minibatch_loss: -22.37855339050293
batch: 17400, network_service[batch 0]: [3 7 4 1 4 6 6 3 2 1 6 1 2 5 5 3 8 4 7 8 1 6 4 3 6 6 5 6 2 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.
  0. 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.]", reward: 8336.71875, lagrangian: 14328.90625, baseline: 14477.30078125, advantage: -148.39453125, penalty: 5992.1875, minibatch_loss: -9.381254196166992
batch: 17500, network_service[batch 0]: [1 2 1 8 2 4 8 3 7 5 3 1 1 8 3 5 1 4 7 3 8 5 1 2 3 1 8 8 5 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.]", reward: 8332.8125, lagrangian: 13778.125, baseline: 14068.6103515625, advantage: -290.4853515625, penalty: 5445.3125, minibatch_loss: -6.73412561416626
batch: 17600, network_service[batch 0]: [2 1 5 3 4 1 3 2 6 1 4 5 5 4 7 5 4 8 7 7 1 1 4 4 5 1 8 7 7 4]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.  2.  2.]", reward: 8343.75, lagrangian: 14140.625, baseline: 13868.5615234375, advantage: 272.0634765625, penalty: 5796.875, minibatch_loss: -9.686897277832031
batch: 17700, network_service[batch 0]: [5 4 4 7 5 7 8 3 4 6 4 6 4 2 5 4 7 5 6 5 3 7 7 3 8 5 7 2 6 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.]", reward: 8284.375, lagrangian: 13151.5625, baseline: 13806.431640625, advantage: -654.869140625, penalty: 4867.1875, minibatch_loss: -0.21840429306030273
batch: 17800, network_service[batch 0]: [1 8 6 8 6 7 7 4 2 8 7 2 2 7 7 4 8 2 3 7 3 2 8 8 1 8 1 3 2 7]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.]", reward: 8306.25, lagrangian: 13571.875, baseline: 13758.01171875, advantage: -186.13671875, penalty: 5265.625, minibatch_loss: -17.227519989013672
batch: 17900, network_service[batch 0]: [2 4 7 7 1 1 6 3 5 8 2 1 7 3 4 5 3 1 5 4 5 1 8 8 1 7 5 4 7 5]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.  2.]", reward: 8460.9375, lagrangian: 14664.0625, baseline: 13932.7958984375, advantage: 731.2666015625, penalty: 6203.125, minibatch_loss: -26.286457061767578
batch: 18000, network_service[batch 0]: [1 4 4 5 1 8 4 7 1 7 1 1 2 2 1 6 7 7 4 6 1 8 3 6 6 1 6 6 2 2]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.]", reward: 8352.34375, lagrangian: 13836.71875, baseline: 13942.6572265625, advantage: -105.9384765625, penalty: 5484.375, minibatch_loss: 12.294343948364258
batch: 18100, network_service[batch 0]: [8 8 7 8 3 8 3 1 5 1 1 2 4 5 5 4 7 5 8 8 8 3 3 4 4 5 7 3 6 1]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
  0. 10. 10. 10. 10. 10. 12. 12. 12.  2.  2.  2.]", reward: 8401.5625, lagrangian: 14081.25, baseline: 13834.6865234375, advantage: 246.5634765625, penalty: 5679.6875, minibatch_loss: -8.585195541381836
batch: 18200, network_service[batch 0]: [2 7 2 4 4 6 6 1 7 4 7 3 4 4 2 2 2 7 7 2 1 6 4 4 2 8 5 7 6 8]," placement[batch 0]: [11. 11. 11. 11.  1.  1.  1.  1. 13. 13. 13.  3.  3.  3.  0.  0.  0.  0.
 10. 10. 10. 10. 12. 12. 12. 12.  2.  2.  2.  2.]", reward: 8266.40625, lagrangian: 13360.15625, baseline: 13862.5478515625, advantage: -502.3916015625, penalty: 5093.75, minibatch_loss: -21.1095027923584
